content
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Malaysia need fresh Prime Minister not secondhand used I respect him as Minister but I don t like how he handle New Revolution pls
AnwarIbrahim InAnwarWeTrust AnwarForPM AnwarMyPM The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Ok pagi2 bangun tidur dah sign petition Hado I don t know politic much but anything but UMNO The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
YDPA Agong KembalikanMandatRakyat The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change KhairulAnuarz Ajad29
If you care for Malaysia please sign this petition and retweet it The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Drp bg IS The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Bagi rakyat pilih pemimpin rakyat melalui demokrasi Undian kami semasa pilihanraya adalah muktamat Selamatkan demokrasi negara The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
I cannot stand bapak Dafi I want to see how Anwar lead and if not ok we can curse him later Bye The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
WAYYYYYYY fucking better than Ismail Sabri The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
A Leader A Saviour Anwar Ibrahim The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Pleasee im still hoping The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change MY FRIENDS PLEASE PLEASE SIGN THIS PETITION AT LEAST WE RE TRYING SOMETHING
Power mat rakyat Malaysia ni Sikit je lagii The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Lagi jauh pergi dia uiiii The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Just give him a chance If still fail turun la apa lagi Apa yg korang takut sangat Balik balik muka sama je berjaya nya tidak PENAT BETUL TENGOK MALAYSIA The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
You re our only hope The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
He is qualify amp charismatic The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Spare 2 seconds for the future of your country The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via ChangeAUS
Ayuh semua The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Yang telah ditolak pada pru14 dan tiada mandat rakyat Tidak akan pernah layak mengetuai pimpinan negara The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Just leaving this here again NotMyPM IsmailSabri Malaysia
Not about him but about the team he will bring The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change lawan inikalilah
Ayuh rakan2 The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
I d rather choose him than Ismail Sabri who was obviously a failure Nak PIKEPI PIKEPIDI smpai 2050 Silakan But I m not I ll go for Anwar Ibrahim The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Let s do this Show your support The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia anwaribrahim sebagai PM ke 9 Malaysia Sign the Petition via Change AnwarPMRakyat SuaraRakyatSuaraKeramat RajaPayungRakyat
Takkkk nmmooooo Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition DSAI4PM AnwarForPM via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change sorry I cannot accept the other dumb and racist candidate
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change ye acik oso nak muka baru tapi drpd mail sabri tu baik la sabri yunus lagi acik suka
I grew up hearing his fights and attending his ceramah everytime Pilihanraya Not being biased i just want fcking changes to Malaysia The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Jom sign The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Our country need him more than he need us The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
Let s sign this petition The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change DSAI for PM Anwar Ibrahim for PM
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change NotMyPM Agong
Lawan GeniusProducerAsahiDay NotMyPM LISTEN TO THE OUTSIDE jessi chanyeol Ismail Sabri Namjin namjoon WORLD OF iKON PDRM 15 YEARS MAKING HISTORY ATEEZ x PENTATONIX Malaysia Sign the Petition IPD Dang Wangi Anwar
Why not right The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change Share retweet quote like Everything Let s go AnwarPM9 Lawan reformasi
The people of Malaysia Anwar Ibrahim sebagai PM ke 9 Malaysia Sign the Petition via Change MARII RAMAI RAMAI AYUHH
Lawan the calling of Agong NotMyPM and also malaysia sign the petition a petition to reject Ismail Sabri as PM are trending on Twitter These speak volume Almost 1 5 mil covid cases almost 14 000 deaths These were caused by the incompetency of PN gov
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition
Failed democracy gt Fallen nation Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition Your Highness we believe that you are a Wise and Just King via Change
Harap Agong baca lah Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
This isnt gonna change anything But the least we could do is try lawan Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Please please tandatangan petisyen ni rakan2 sekalian
Terharu do tgk Malaysians never give up wanting the best for their nation have u signed the petition 274k signatures and counting Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
malaysia sign the petition
Even though every petition is useless But hope this one works Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change When Malaysia can have a better PM sis we dowan a racist uncle
If you don t want Ismail Sabri to lead the country sign this petition now Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Not My Fucking PM Malaysia Sign the Petition via Change
We don t want Ismail Sabri Yaakob or anyone from UMNO to be prime minister Malaysia Sign the Petition via Change NotMyPM
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change come on Malaysian we can do this
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Individu pulang dari Sabah PRN Sabah TIDAK PERLU kuarantin 14 hari NotMyPM
hey bestie Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition
Yang di Pertuan Agong kami tak mahu dikurung lagi We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
JUST SIGN IT Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
We can t do much we can t even vote this is the least we can do for now Please sign this petition Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Aku dah sign
i dont believe in this petition all but lets try our best NotMyPM Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
staronline Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
I will not forget what Ismail Sabri did in 2015 Low Yat racist crisis Sign this partition and say no to him say no to racist Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
No SB thank you if you know what SB means Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition
It takes zero effort to try Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Sign Sign Sign Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change PS Could use a BM version
duit yang orang bagi dalam petition tu nanti untuk apa sebenarnya dah lama tertanya tanya Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Fail to fix nation during pandemic since Sheraton then derhaka pun boleh jadi PM those who vote him last GE u had screw Malaysia
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change LAWAN PM9
Ni okay tak buat Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
My stand won t change Absolutely not bapak Dafi Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Aku taknak orang yg gagal handle covid yg suka bg arahan takmasuk akal jd PM Malaysia Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Prime minister malaysia Lol apa2 lah sign je Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Tak rasa benda ni can change anything but let just sign it anyway Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Anwar IsmailSabri
sign this yall Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition
Yang di Pertuan Agong This is madness Just old wine in a new bottle We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
I know it may not change anything but it works on the prasarana guy so maybe Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition The one who allow to travel without quarantine after pru sabah and all the half witted sop via Change
PLEASE rakyat were never part of their interest Malaysia will be in the pits Do your part Save Malaysia Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
nak naik sbb nak settlekan kes geng geng dia je hahahahaha pusing pusing macamtuh je la politaik malaysia Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Why did MuhyiddinYassin resigned if it s the same bunch of people KerajaanGagal Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Guys if possible by midnight we reach 1 million Can ah
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Come on He s not even supposed to be an option
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Demi masa depan malaysia yang lebih baik sokogan kerajaan mageran hingga pru15 sebab tiada mejority kukuh amp stabil
Had to share this Sbb he is clearly not fit to combat covid 19 Just doing my part but if he s still the next pm then bye i hate gov Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Aku jarang tweet tp tulah kita ni rakyat habuk depan mata kerjaan amp institusi Beraja manalah nak turun tanya kita sokong dia ker tidak Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Mungkin takdok effect pun Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Can someone tell me how the guy in the failed government can possibly be the next Pm Like seriously how We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change KerajaanGagal
saynotoismailsabri NotMyPM LawanTetapLawan KerajaanGagal Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
not the guy who s abt msia s age plz Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Kenapa korang tak nak Ismail Sabri jadi PM Padahal dia tak buat apa apa pon Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change NotMyPM TolakIsmailSabri LawanTetapLawan Kleptomaniac
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change I don t accept turtle egg eaters
tolonglah silalah pencen bagilah org muda yg bekerja membina semula negara Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang pulang dari PRN Sabah tidak perlu kuarantin Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
This cb was the reason why we have prn sabah cluster in semenanjung Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
hehehe From gagal to gagal no We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Nobody voted him nobody wants him Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Donated shared and done my part
HELLLL NOOOOO Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Please sign NO ISMAIL SABTU AS PM PLEASE
The guy who said tak perlu kuarantin Don t know what he is talking I don t want this guy to be PM9 Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
taknok baik punyee TAKNOKKK Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Dear Yang di Pertuan Agong We REALLY REALLY REALLY DO NOT want Ismail Sabri Yaakob to be the next prime minister of Malaysia Sign the Petition LufiiYuri ranger Mobeus via Change
Signed enough is enough Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Wow petition is growing fast is number of people signed in Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Why we need failed minister to be our Prime Minister Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change Ismail Sabri and Muhyiddin is the same person with different fonts
Harap dapat perhatian YDPA Kita mahukan orang yang boleh ubah Malaysia jadi lebih baik bukan lebih buruk Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Not sure if this helps we could try We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Orang yang berada dalam kerajaan gagal terdahulu diangkat untuk menerajui negara Ramai sudah gila barangkali Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
I lose hope for this country if this guy is our next PM Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong Rakyat don t want Ismail Sabri Yaakob to be Prime Minister s Malaysia but we want Nurul Izzah to be Prime Minister s Malaysia Sign the Petition via Change
Let the rakyat s voice be heard Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition Not my PM via Change
We want Paris Hilton to rule this kingdom so that we can SLIVING Instead of sheraton move we can call it hilton move wkwkwk Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change anyone but UMNO and the gang
Malaysia Sign the petition Whutt Petisyen pilihan raya mungkin kena pandanglah Petisyen tak nak PM pilihan takkan kena pandang Buang masa je Btw saja nak bagitahu sejak takada kabinet ni dgr2 vaksin kat Sabah tak cukup
NotMyPM again Sign to save lives Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Jom sign Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
We all hope for the best NOT prepare for the worst Everyone knows his failure since pandemic started Please Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Malaysia sign the petition My fav person didn t get the number to be PM but some guy i dont like get the job Lmao
Sign la apa gila kita berhak dapat Messi di baginya kita benteke Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
I m signed Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Dear fellow Malaysian here is a petition by public to His Majesty YDP Agong for not accepting Ismail Sabri as next PM Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
SAY NO TO DEFORESTATION IN MALAYSIA Sign the Petition via Change
Guys please give a moment We need a quality leader not HIM Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Hahahaha punyalah rakyat taknak BN Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
plssss not another Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Our chance as rakyat Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
We Malaysia love our 3 in 1 Until we voted once only but we are getting 3 PMs Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Many Malaysians are protesting against Ismail Sabri as PM Malaysia Sign The Petition is currently trending on social media
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition HAHAHAHAH
We want a calibre leader that have connections to other country to bring investment here Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via UNFCCC GE15 PRU15 Corruption Kleptocrats
Yang di Pertuan Agong We don t want butthead Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Malaysia Sign the Petition Tak payah sign pun YDPA bukan tgk petition ni yang penting MP ramai2 tu buang masa je sign semua ni
Saya sudah anda bila lagi Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
The rakyat We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
2x5 or 5x2 It s the same scenario for Malaysia if Dato Sri IsmailSabri60 opted as the current Malaysia Prime Minister There is nothing gonna change We ll keep suffering in this pandemic under his leadership This is a real fact Malaysia Sign the Petition
Dear istananegara amp Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
so if Malaysia Sign the Petition had hit countless milion support do you think Agong will listen to us we are back to square one guys this T10 T20 is not siding us the M40 B40 where we only had our back each other the rakyat
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change tau je mcm xde makna pun sign petition tapi nak jugakkkkkkk
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change heisnotmypm KerajaaanGagal pleaselistentyourpeople weneestobeheard malaysianeedschange
Menteri plg byk uturn Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition via Change
Yang di Pertuan Agong We don t want Ismail Sabri Yaakob to be prime minister Malaysia Sign the Petition Our vote are sacred We want our democracy back via Change
